#size	rtt
16384	6.869000
16384	6.841000
16384	7.087000
16384	6.291500
16384	6.055500
16384	7.042500
16384	4.225500
16384	3.797000
16384	3.516500
16384	6.183500
16384	7.312000
16384	6.881500
16384	6.608000
16384	7.192000
16384	6.741000
16384	6.350500
16384	6.495000
16384	6.275500
16384	6.574500
16384	8.636500
16384	6.561500
16384	6.034000
16384	6.503500
16384	6.508000
16384	6.314000
16384	6.402500
16384	7.007500
16384	5.495500
16384	6.502000
16384	6.882500
16384	6.644500
16384	4.154000
16384	3.461000
16384	3.696500
16384	6.666500
16384	6.404000
16384	6.652500
16384	6.487000
16384	6.436500
16384	16.144000
16384	3.884500
16384	3.574000
16384	3.927500
16384	6.664000
16384	6.769000
16384	6.645500
16384	6.392500
16384	6.903500
16384	6.727000
16384	6.150500
16384	6.395500
16384	18.184500
16384	6.689000
16384	6.731000
16384	6.482000
16384	6.841500
16384	6.699000
16384	6.762500
16384	6.753500
16384	6.774500
16384	6.405500
16384	6.611000
16384	6.312000
16384	7.258000
16384	5.985000
16384	6.279500
16384	6.509000
16384	5.377000
16384	5.986500
16384	7.099500
16384	7.298000
16384	6.391500
16384	6.517000
16384	6.879500
16384	7.057500
16384	5.220500
16384	6.590000
16384	6.640500
16384	6.961000
16384	6.434500
16384	6.238000
16384	6.643000
16384	6.453500
16384	6.492000
16384	6.416500
16384	7.190000
16384	4.358000
16384	3.506000
16384	3.618500
16384	6.010000
16384	6.575500
16384	6.289500
16384	6.448500
16384	6.503500
16384	6.648500
16384	6.563500
16384	6.875000
16384	6.098500
16384	6.478000
16384	16.554000
16384	6.121000
16384	7.178500
16384	6.439000
16384	6.356000
16384	6.750500
16384	6.941000
16384	6.706500
16384	6.594500
16384	7.018000
16384	6.372000
16384	6.413000
16384	8.620500
16384	6.315000
16384	6.199000
16384	4.014500
16384	3.438500
16384	3.538000
16384	6.126500
16384	6.287000
16384	6.398000
16384	6.989500
16384	6.788500
16384	6.501500
16384	5.812000
16384	6.899000
16384	6.861000
16384	6.258500
16384	6.513500
16384	6.552000
16384	7.021500
16384	7.172500
16384	6.611000
16384	6.635000
16384	6.638000
16384	6.715000
16384	5.629500
16384	6.314000
16384	5.932000
16384	6.365500
16384	4.139000
16384	3.495500
16384	3.759000
16384	5.509000
16384	6.340000
16384	7.068500
16384	6.560500
16384	6.414000
16384	16.770000
16384	6.680500
16384	6.181000
16384	6.484000
16384	6.693500
16384	6.307500
16384	6.217000
16384	6.226000
16384	6.121500
16384	6.777000
16384	6.852500
16384	6.548000
16384	6.849000
16384	6.528500
16384	6.905500
16384	6.395000
16384	6.973000
16384	6.916500
16384	6.301000
16384	6.863500
16384	6.932500
16384	6.925000
16384	6.320000
16384	6.444000
16384	5.664000
16384	6.602500
16384	5.898500
16384	6.163500
16384	6.920000
16384	6.963500
16384	7.143000
16384	6.351500
16384	6.646000
16384	6.721000
16384	6.165500
16384	5.694000
16384	5.631500
16384	6.488000
16384	7.256000
16384	6.305000
16384	7.268500
16384	7.178500
16384	6.765000
16384	6.191500
16384	6.291000
16384	6.246500
16384	6.078500
16384	6.098000
16384	5.575500
16384	6.105000
16384	6.809500
16384	7.008000
16384	6.736000
16384	6.510500
16384	6.449500
16384	7.096000
16384	6.403000
16384	7.125500
16384	6.658500
16384	6.625000
16384	6.880000
16384	6.005500
16384	6.311000
16384	6.514500
16384	6.033500
16384	6.744000
16384	6.088500
16384	6.912500
16384	7.035000
16384	6.040500
16384	6.507000
16384	6.879000
16384	5.515000
16384	6.297000
16384	6.678000
16384	6.891000
16384	7.029500
16384	6.791500
16384	6.470500
16384	6.943000
16384	6.550500
16384	6.610500
16384	6.511500
16384	6.656500
16384	5.424000
16384	5.728000
16384	6.254000
16384	6.621000
16384	7.051500
16384	6.635000
16384	6.405000
16384	6.818500
16384	7.080000
16384	6.180500
16384	6.344000
16384	6.955000
16384	5.624500
16384	6.064000
16384	5.875500
16384	6.851500
16384	6.865500
16384	6.237500
16384	6.646000
16384	7.171500
16384	7.360000
16384	6.456500
16384	6.611500
16384	7.222500
16384	11.146000
16384	6.642500
16384	6.597500
16384	6.915500
16384	6.709500
16384	7.211500
16384	6.273500
16384	6.658500
16384	6.237500
16384	6.019000
16384	6.349500
16384	6.067500
16384	5.269000
16384	6.311000
16384	6.654000
16384	7.250500
16384	6.930000
16384	6.487500
16384	6.130500
16384	7.310500
16384	6.863500
16384	6.400000
16384	6.043500
16384	6.518500
16384	6.159500
16384	6.648500
16384	6.516500
16384	4.407500
16384	3.868500
16384	3.274500
16384	5.393000
16384	7.274500
16384	6.671000
16384	6.271000
16384	6.502500
16384	6.700500
16384	11.209000
16384	3.476000
16384	3.510500
16384	3.610000
16384	3.442000
16384	3.320000
16384	3.509000
16384	3.713500
16384	3.585500
16384	3.354500
16384	3.460000
16384	3.848000
16384	3.495500
16384	3.577500
16384	3.651500
16384	4.098000
16384	6.222000
16384	6.233000
16384	6.680500
16384	7.068000
16384	6.475000
16384	6.711000
16384	6.231500
16384	6.677000
16384	6.375500
16384	6.584500
16384	6.149500
16384	6.999500
16384	6.499000
16384	6.612500
16384	6.444000
16384	7.458000
16384	6.480500
16384	6.876000
16384	7.087000
16384	6.708500
16384	6.893500
16384	6.549500
16384	6.107000
16384	6.640000
16384	6.190000
16384	6.746500
16384	6.696000
16384	6.599000
16384	7.460500
16384	6.412500
16384	6.364000
16384	6.949500
16384	7.227500
16384	6.215500
16384	5.243000
16384	7.096000
16384	7.135500
16384	5.980000
16384	4.307000
16384	3.686500
16384	3.472500
16384	6.530500
16384	7.274500
16384	7.045500
16384	6.755000
16384	6.820500
16384	8.048500
16384	6.985000
16384	6.706500
16384	6.989500
16384	6.646500
16384	7.001500
16384	6.677000
16384	6.966000
16384	6.542500
16384	7.057000
16384	6.478000
16384	7.067000
16384	5.889000
16384	6.221500
16384	6.761500
16384	6.385000
16384	6.374500
16384	4.133500
16384	3.399000
16384	3.677000
16384	3.683500
16384	3.501000
16384	3.679500
16384	3.565500
16384	3.578000
16384	3.573000
16384	3.615500
16384	3.661000
16384	3.478000
16384	3.746500
16384	3.580000
16384	3.627000
16384	3.608000
16384	4.074000
16384	3.667000
16384	3.326000
16384	3.929500
16384	3.840500
16384	6.041500
16384	5.076500
16384	6.128500
16384	6.636500
16384	6.311500
16384	6.101500
16384	7.460500
16384	6.962000
16384	6.637000
16384	6.319000
16384	6.674000
16384	7.214500
16384	6.397000
16384	5.477000
16384	6.266500
16384	6.554500
16384	6.023500
16384	6.183500
16384	6.792500
16384	6.915000
16384	6.614500
16384	6.564000
16384	6.897500
16384	7.164000
16384	6.985000
16384	5.998500
16384	7.081500
16384	6.712500
16384	6.950000
16384	4.011000
16384	3.612500
16384	3.658500
16384	3.397500
16384	3.562000
16384	3.445000
16384	3.540500
16384	6.426000
16384	6.341500
16384	5.928000
16384	6.360000
16384	6.824000
16384	6.381000
16384	6.788500
16384	6.794000
16384	6.299500
16384	6.676000
16384	6.929000
16384	7.008000
16384	6.047500
16384	6.055500
16384	5.352000
16384	6.881000
16384	6.697000
16384	6.347500
16384	6.429500
16384	6.504500
16384	6.273000
16384	6.520500
16384	5.953500
16384	6.460500
16384	6.891000
16384	6.676500
16384	6.244000
16384	8.033000
16384	6.029500
16384	6.492500
16384	6.400500
16384	5.987000
16384	6.104000
16384	6.583500
16384	6.524000
16384	6.246500
16384	6.074500
16384	6.284000
16384	5.918000
16384	6.129000
16384	5.906500
16384	6.654000
16384	7.030000
16384	6.660000
16384	6.610500
16384	6.797000
16384	6.464000
16384	6.628500
16384	6.529000
16384	3.997000
16384	3.767000
16384	3.458500
16384	6.134500
16384	6.438000
16384	6.344000
16384	6.461000
16384	6.195500
16384	6.260500
16384	6.473500
16384	6.268000
16384	5.566500
16384	6.599500
16384	16.699000
16384	6.459500
16384	6.755000
16384	6.572000
16384	6.671000
16384	6.555000
16384	6.705000
16384	7.088000
16384	6.510000
16384	6.730500
16384	6.191000
16384	6.801000
16384	10.316500
16384	6.081500
16384	6.580000
16384	7.326000
16384	6.740500
16384	6.538500
16384	6.763000
16384	6.685000
16384	5.686500
16384	6.243500
16384	6.491500
16384	6.291500
16384	6.870500
16384	3.876000
16384	3.320000
16384	3.507000
16384	5.682500
16384	6.139000
16384	6.725000
16384	6.612500
16384	6.787000
16384	6.580000
16384	5.951500
16384	6.414000
16384	5.943500
16384	5.977000
16384	6.384000
16384	6.961500
16384	6.923000
16384	6.614500
16384	7.166000
16384	6.632000
16384	6.522000
16384	6.721500
16384	6.454000
16384	5.862500
16384	5.459500
16384	6.061500
16384	6.925500
16384	7.338000
16384	6.342000
16384	6.943500
16384	6.654500
16384	7.015500
16384	6.599000
16384	6.159000
16384	6.841500
16384	6.975500
16384	6.091500
16384	5.857500
16384	4.174000
16384	3.710000
16384	3.412000
16384	5.648500
16384	6.875500
16384	6.985500
16384	6.855000
16384	6.468000
16384	6.268000
16384	6.750000
16384	15.125000
16384	6.241500
16384	6.335500
16384	5.973500
16384	5.967500
16384	6.664500
16384	6.996000
16384	6.454000
16384	6.819000
16384	6.213000
16384	6.935000
16384	6.484500
16384	5.456000
16384	6.694500
16384	7.943500
16384	4.052500
16384	3.440000
16384	3.429000
16384	3.476500
16384	4.751000
16384	3.771500
16384	6.661000
16384	6.778000
16384	6.570500
16384	6.414000
16384	5.564500
16384	6.812500
16384	6.616500
16384	6.758500
16384	6.816500
16384	6.595500
16384	6.460000
16384	6.495500
16384	6.331500
16384	6.297000
16384	6.498000
16384	6.520000
16384	6.629000
16384	6.867000
16384	6.526500
16384	6.390500
16384	6.692500
16384	7.073500
16384	6.809000
16384	6.545000
16384	6.538500
16384	6.692500
16384	6.402500
16384	6.778500
16384	5.622000
16384	3.611000
16384	3.343500
16384	3.677000
16384	3.623500
16384	3.748000
16384	3.642000
16384	3.388500
16384	3.738500
16384	3.436500
16384	3.577500
16384	3.215500
16384	3.499000
16384	3.557000
16384	3.616000
16384	3.424500
16384	5.494000
16384	6.628500
16384	6.241500
16384	6.408000
16384	6.560000
16384	7.978500
16384	6.612500
16384	6.747000
16384	6.666500
16384	6.705000
16384	5.625500
16384	6.514500
16384	6.739000
16384	6.151500
16384	6.055500
16384	5.833500
16384	6.427000
16384	6.988500
16384	7.075500
16384	6.996000
16384	7.202000
16384	6.961000
16384	6.578000
16384	6.786500
16384	7.097500
16384	6.869000
16384	6.644500
16384	6.404500
16384	6.535000
16384	6.772500
16384	6.342500
16384	6.595000
16384	6.839000
16384	6.789000
16384	5.605000
16384	3.539500
16384	3.498500
16384	3.292000
16384	3.507500
16384	3.463000
16384	3.768000
16384	3.513500
16384	3.677500
16384	3.571000
16384	3.510000
16384	3.535500
16384	3.484500
16384	3.491500
16384	3.797000
16384	3.543000
16384	3.526000
16384	5.897000
16384	6.943000
16384	7.164000
16384	6.732000
16384	6.668500
16384	6.639000
16384	6.537500
16384	6.288500
16384	6.544500
16384	16.979000
16384	6.465000
16384	6.212000
16384	6.252500
16384	6.463000
16384	6.230500
16384	6.307000
16384	6.253000
16384	6.362000
16384	6.268500
16384	6.416000
16384	6.148000
16384	6.210500
16384	3.975000
16384	3.404500
16384	3.785500
16384	6.348000
16384	6.476000
16384	6.228000
16384	7.108000
16384	7.175500
16384	6.447500
16384	6.516000
16384	7.058000
16384	5.433500
16384	6.508500
16384	6.267500
16384	6.789000
16384	6.647000
16384	3.533000
16384	3.406000
16384	3.633500
16384	3.616000
16384	3.387500
16384	3.628000
16384	6.015500
16384	6.677500
16384	5.967500
16384	6.482000
16384	6.810500
16384	6.687500
16384	6.525500
16384	6.357000
16384	6.299000
16384	6.616500
16384	6.749000
16384	6.651000
16384	6.551000
16384	5.919500
16384	5.824000
16384	6.495500
16384	6.259500
16384	6.096500
16384	6.129000
16384	6.156500
16384	6.646500
16384	6.954000
16384	6.398000
16384	6.857500
16384	6.732500
16384	6.899500
16384	5.898000
16384	3.375000
16384	3.599500
16384	3.728000
16384	3.511000
16384	3.752000
16384	3.625000
16384	3.547500
16384	3.984000
16384	3.549000
16384	3.649500
16384	3.624000
16384	3.512500
16384	3.643000
16384	3.317000
16384	3.526000
16384	3.679000
16384	3.674500
16384	3.808000
16384	3.561000
16384	3.627500
16384	3.770500
16384	3.835000
16384	3.664500
16384	3.689500
16384	3.599500
16384	3.519000
16384	3.739500
16384	3.500000
16384	3.610000
16384	3.601000
16384	3.383000
16384	3.536500
16384	3.514500
16384	3.622500
16384	3.740500
16384	3.824000
16384	3.509000
16384	3.685500
16384	3.671500
16384	3.597500
16384	3.587500
16384	5.853000
16384	6.517500
16384	6.278000
16384	5.761000
16384	6.342500
16384	6.843000
16384	6.805000
16384	6.933500
16384	6.939500
16384	6.755000
16384	6.505500
16384	6.609000
16384	12.718000
16384	3.478000
16384	3.502500
16384	3.486500
16384	3.480000
16384	3.308500
16384	3.444500
16384	3.477000
16384	3.821500
16384	3.541500
16384	3.738000
16384	3.604000
16384	3.744000
16384	6.401500
16384	5.914000
16384	6.427500
16384	6.964500
16384	6.434000
16384	6.301500
16384	6.477000
16384	10.628000
16384	3.589000
16384	3.476500
16384	3.500500
16384	3.638000
16384	3.293500
16384	3.631500
16384	3.408000
16384	3.636000
16384	6.193500
16384	6.625000
16384	8.757000
16384	6.042500
16384	6.841500
16384	6.851500
16384	6.631000
16384	6.758500
16384	6.389500
16384	6.544500
16384	5.726500
16384	6.975500
16384	6.437000
16384	6.154000
16384	6.696000
16384	6.752500
16384	6.273000
16384	6.271000
16384	5.896000
16384	6.372000
16384	6.469500
16384	6.214500
16384	5.736500
16384	6.862500
16384	6.665000
16384	7.194000
16384	6.295500
16384	6.355500
16384	6.713000
16384	6.595500
16384	6.381500
16384	6.405000
16384	6.869500
16384	6.729000
16384	5.736500
16384	5.733500
16384	6.486000
16384	6.571500
16384	3.488000
16384	3.646000
16384	3.599500
16384	3.602500
16384	3.670500
16384	3.776000
16384	3.595000
16384	6.090500
16384	6.396500
16384	6.181000
16384	6.850000
16384	6.779000
16384	6.811000
16384	6.612500
16384	4.172500
16384	3.670000
16384	3.785500
16384	7.204500
16384	6.612500
16384	6.137500
16384	6.289500
16384	7.000000
16384	6.101500
16384	6.857500
16384	6.736500
16384	6.904500
16384	6.268500
16384	6.847500
16384	6.861000
16384	6.962500
16384	6.721500
16384	6.576500
16384	6.332000
16384	9.183000
16384	5.853000
16384	6.222000
16384	4.073500
16384	3.602500
16384	3.728000
16384	5.749500
16384	6.372000
16384	6.939000
16384	6.309000
16384	6.491000
16384	6.237000
16384	18.172500
16384	3.556500
16384	3.490500
16384	3.456500
16384	3.512000
16384	3.307500
16384	3.448500
16384	3.499500
16384	3.362500
16384	3.524000
16384	3.531500
16384	3.468500
16384	3.141000
16384	4.349500
16384	5.496500
16384	4.331000
16384	4.220500
16384	4.344500
16384	4.641500
16384	4.898000
16384	4.348000
16384	4.502000
16384	4.091500
16384	4.493500
16384	4.338500
32768	6.271000
32768	6.256000
32768	12.756500
32768	7.154500
32768	6.685000
32768	7.774500
32768	6.684000
32768	7.177000
32768	6.864500
32768	6.651000
32768	7.029000
32768	6.898500
32768	6.911500
32768	6.387000
32768	7.024500
32768	6.473000
32768	7.289500
32768	11.742500
32768	6.643500
32768	5.930000
32768	10.033500
32768	7.346500
32768	7.218000
32768	7.193500
32768	6.815500
32768	7.060000
32768	6.628000
32768	6.850000
32768	7.575500
32768	8.434000
32768	6.284000
32768	6.165000
32768	6.233500
32768	5.592000
32768	6.458000
32768	10.990500
32768	7.455000
32768	7.102000
32768	7.280000
32768	6.690000
32768	6.774500
32768	8.132000
32768	6.750000
32768	6.873000
32768	6.412000
32768	7.038500
32768	6.546500
32768	6.778000
32768	7.172000
32768	6.725000
32768	7.319500
32768	6.674000
32768	7.212000
32768	13.999000
32768	5.686500
32768	5.913000
32768	10.652000
32768	6.785500
32768	6.659500
32768	7.232000
32768	6.750000
32768	7.153500
32768	7.292500
32768	6.869500
32768	7.088000
32768	10.532500
32768	6.043500
32768	5.978500
32768	10.435000
32768	7.327000
32768	7.120500
32768	6.998500
32768	7.064500
32768	6.527000
32768	7.448000
32768	6.564500
32768	7.187500
32768	12.254000
32768	5.966000
32768	5.675500
32768	10.703000
32768	7.079500
32768	7.393000
32768	6.371500
32768	7.555000
32768	6.404500
32768	7.411500
32768	6.930000
32768	7.551500
32768	7.413500
32768	5.293000
32768	6.599500
32768	10.832500
32768	7.015000
32768	6.922000
32768	6.361000
32768	7.119500
32768	6.700500
32768	7.157000
32768	7.090500
32768	7.047000
32768	13.192500
32768	6.663000
32768	5.746500
32768	10.473000
32768	7.321500
32768	7.252500
32768	7.030500
32768	6.906500
32768	6.848000
32768	6.600500
32768	7.311500
32768	6.668500
32768	12.554000
32768	6.379500
32768	5.615000
32768	10.781500
32768	6.470500
32768	7.510500
32768	7.321000
32768	7.451500
32768	7.094000
32768	7.062500
32768	6.761000
32768	7.287000
32768	7.543000
32768	5.883500
32768	6.668000
32768	5.773000
32768	6.246000
32768	5.711500
32768	10.853500
32768	7.241000
32768	6.943500
32768	7.246000
32768	6.855500
32768	6.898000
32768	7.334500
32768	7.282000
32768	7.253500
32768	6.987000
32768	6.975500
32768	7.775500
32768	6.755500
32768	7.254000
32768	6.638500
32768	6.878500
32768	6.910000
32768	6.494000
32768	8.032500
32768	7.010000
32768	7.070500
32768	6.880000
32768	7.370000
32768	7.157000
32768	7.283500
32768	6.724500
32768	7.540500
32768	6.685500
32768	7.079000
32768	6.578500
32768	7.222000
32768	6.759000
32768	6.380500
32768	7.107500
32768	7.647500
32768	6.302500
32768	7.411500
32768	6.865500
32768	7.201500
32768	6.687000
32768	6.874000
32768	6.656000
32768	7.351000
32768	7.497000
32768	6.838500
32768	7.204500
32768	7.219500
32768	7.150500
32768	7.231500
32768	7.107500
32768	6.894500
32768	7.237500
32768	6.553000
32768	7.492000
32768	7.374500
32768	6.352500
32768	7.404500
32768	5.850500
32768	6.497500
32768	10.429000
32768	7.181500
32768	6.788000
32768	7.474500
32768	6.395000
32768	7.328500
32768	6.596500
32768	7.615000
32768	7.189000
32768	6.729000
32768	5.499500
32768	5.330500
32768	6.216000
32768	5.553500
32768	5.898000
32768	6.423000
32768	6.727500
32768	6.127500
32768	6.050000
32768	6.984000
32768	7.089000
32768	7.188500
32768	7.485000
32768	7.290000
32768	6.470500
32768	7.312500
32768	5.927500
32768	6.296500
32768	13.240000
32768	7.386000
32768	7.045500
32768	7.068500
32768	8.471000
32768	6.716500
32768	7.349500
32768	6.832500
32768	6.411000
32768	7.358500
32768	6.969500
32768	7.123500
32768	7.080500
32768	7.125000
32768	6.561500
32768	7.040000
32768	6.964000
32768	6.846500
32768	6.936500
32768	6.772000
32768	6.950500
32768	7.093000
32768	7.046500
32768	6.778000
32768	6.730000
32768	6.561000
32768	7.065000
32768	7.371000
32768	8.399500
32768	7.219000
32768	6.743500
32768	7.349500
32768	6.742500
32768	7.460500
32768	6.627500
32768	7.591500
32768	6.528500
32768	6.886000
32768	6.419000
32768	7.300000
32768	7.366000
32768	6.466000
32768	5.601500
32768	6.045000
32768	6.137000
32768	5.495000
32768	6.221000
32768	10.583000
32768	7.475500
32768	6.405000
32768	7.223500
32768	6.968000
32768	14.568000
32768	6.874500
32768	6.995000
32768	7.773500
32768	7.217000
32768	7.460500
32768	6.457000
32768	7.238500
32768	7.025500
32768	7.076000
32768	6.673500
32768	7.330500
32768	8.205500
32768	7.481000
32768	6.830000
32768	6.802000
32768	6.889500
32768	7.227500
32768	6.816000
32768	7.364500
32768	6.985500
32768	6.832500
32768	7.406000
32768	7.233000
32768	7.849000
32768	6.560000
32768	7.197500
32768	6.920500
32768	6.776500
32768	6.802000
32768	7.220000
32768	6.758500
32768	7.225500
32768	6.868500
32768	6.527500
32768	7.100500
32768	7.629500
32768	6.899500
32768	6.608000
32768	6.672500
32768	7.478500
32768	6.750500
32768	7.402000
32768	7.061500
32768	7.575500
32768	6.676000
32768	7.131000
32768	6.798500
32768	7.033000
32768	6.534000
32768	6.868500
32768	6.895500
32768	6.651500
32768	6.554500
32768	6.336000
32768	6.580000
32768	6.058000
32768	6.130000
32768	5.930500
32768	10.520000
32768	15.309000
32768	6.580500
32768	7.116000
32768	7.022000
32768	7.383500
32768	6.425500
32768	7.132000
32768	6.533000
32768	7.583500
32768	7.106500
32768	7.297500
32768	6.957000
32768	7.360500
32768	6.600500
32768	7.252500
32768	6.620500
32768	7.337000
32768	6.494000
32768	7.058000
32768	6.595500
32768	7.015500
32768	6.861500
32768	7.134500
32768	7.005500
32768	7.395500
32768	6.694000
32768	7.507000
32768	6.872500
32768	7.419500
32768	6.816000
32768	7.225000
32768	6.572000
32768	7.324500
32768	7.019500
32768	7.512000
32768	6.549000
32768	6.960500
32768	7.454500
32768	7.642000
32768	7.157000
32768	6.967000
32768	7.398000
32768	7.288500
32768	7.040500
32768	7.242500
32768	6.769500
32768	7.294500
32768	6.696500
32768	6.898500
32768	7.115000
32768	7.497000
32768	7.104000
32768	7.306000
32768	7.130000
32768	7.346500
32768	6.658500
32768	7.067500
32768	6.603500
32768	7.365500
32768	7.046000
32768	7.640500
32768	7.054000
32768	7.225500
32768	6.852500
32768	7.184000
32768	7.729500
32768	6.918000
32768	6.855000
32768	6.600500
32768	7.073000
32768	7.029500
32768	6.291500
32768	7.322500
32768	5.099500
32768	6.147500
32768	5.966500
32768	5.907000
32768	6.734000
32768	9.548500
32768	7.369000
32768	6.933500
32768	6.954000
32768	7.256500
32768	6.625500
32768	13.775000
32768	7.074000
32768	7.048500
32768	7.149500
32768	7.338000
32768	6.627000
32768	7.476000
32768	7.381000
32768	7.238500
32768	7.373000
32768	6.494000
32768	6.858000
32768	6.969000
32768	7.153500
32768	7.244000
32768	6.451500
32768	7.016500
32768	6.341500
32768	6.926000
32768	5.481500
32768	6.181500
32768	10.561000
32768	7.554500
32768	6.769500
32768	7.606500
32768	6.637500
32768	6.685500
32768	6.775500
32768	6.662000
32768	6.878000
32768	6.378000
32768	5.693500
32768	5.440000
32768	5.979500
32768	5.517500
32768	6.072500
32768	19.893000
32768	6.898500
32768	7.147000
32768	7.238500
32768	7.019000
32768	6.430500
32768	7.118500
32768	6.696000
32768	5.391500
32768	6.113000
32768	6.016000
32768	5.484000
32768	10.582500
32768	7.352000
32768	7.374500
32768	6.743500
32768	6.978000
32768	7.377500
32768	7.876500
32768	7.457500
32768	7.391500
32768	7.229500
32768	7.423500
32768	6.926000
32768	7.228500
32768	7.427000
32768	6.601000
32768	6.910500
32768	6.827000
32768	6.859500
32768	7.014500
32768	6.372000
32768	5.965500
32768	6.394500
32768	5.943500
32768	6.281500
32768	21.787000
32768	6.925500
32768	7.449500
32768	7.073500
32768	7.040500
32768	7.109500
32768	6.873500
32768	6.918500
32768	7.191500
32768	6.988000
32768	6.843000
32768	7.495000
32768	8.125000
32768	6.573500
32768	6.883500
32768	7.441000
32768	7.000000
32768	7.072000
32768	6.914000
32768	5.307000
32768	6.065500
32768	5.802500
32768	6.578000
32768	5.754000
32768	19.981000
32768	7.334000
32768	7.285500
32768	6.589000
32768	6.915500
32768	6.606000
32768	7.442500
32768	7.067500
32768	7.010000
32768	6.905000
32768	7.315000
32768	6.593000
32768	7.898000
32768	6.890500
32768	7.095500
32768	7.168500
32768	7.231500
32768	6.701500
32768	13.358500
32768	5.968500
32768	6.005000
32768	10.234500
32768	7.343000
32768	7.063500
32768	8.017500
32768	6.981000
32768	7.027500
32768	7.389500
32768	6.937000
32768	6.704500
32768	6.957500
32768	6.408000
32768	7.308000
32768	6.610500
32768	7.069000
32768	6.840000
32768	7.997500
32768	7.469500
32768	6.869500
32768	6.936500
32768	7.232000
32768	7.364000
32768	6.818500
32768	7.714000
32768	6.965500
32768	7.042000
32768	6.699000
32768	7.227500
32768	7.730000
32768	7.285000
32768	7.075000
32768	6.744500
32768	7.295000
32768	6.923500
32768	7.403000
32768	6.990000
32768	7.474000
32768	6.793000
32768	6.680000
32768	6.784000
32768	7.464000
32768	7.196000
32768	6.532500
32768	6.891500
32768	6.826500
32768	7.321500
32768	6.756500
32768	7.068000
32768	6.948500
32768	7.038000
32768	6.730500
32768	6.910000
32768	7.943000
32768	6.728500
32768	6.714000
32768	6.900500
32768	7.339000
32768	6.370000
32768	7.486500
32768	5.783500
32768	6.055500
32768	6.076000
32768	6.141500
32768	5.716000
32768	19.173500
32768	6.834500
32768	6.748000
32768	7.404500
32768	7.046000
32768	7.202500
32768	6.770500
32768	7.184000
32768	7.374000
32768	7.354000
32768	6.465500
32768	7.522000
32768	8.185000
32768	6.828000
32768	7.239000
32768	6.415500
32768	6.914000
32768	6.390000
32768	6.675500
32768	7.118000
32768	7.052000
32768	6.501500
32768	7.380500
32768	6.643500
32768	7.425500
32768	6.479000
32768	7.246000
32768	6.886000
32768	7.285000
32768	7.083000
32768	6.744000
32768	6.609000
32768	5.983000
32768	11.882000
32768	7.183000
32768	6.358000
32768	7.663000
32768	7.233500
32768	7.130000
32768	6.450000
32768	7.219500
32768	6.920000
32768	6.928000
32768	6.810000
32768	6.654000
32768	7.713000
32768	6.743000
32768	7.271500
32768	7.229000
32768	7.255000
32768	6.475000
32768	6.966500
32768	6.806000
32768	7.050000
32768	6.801000
32768	7.608500
32768	6.538000
32768	7.356500
32768	6.597000
32768	6.866500
32768	7.497500
32768	7.292500
32768	7.236000
32768	7.243000
32768	7.527500
32768	6.589500
32768	7.422000
32768	6.622000
32768	7.252000
32768	6.642000
32768	7.378000
32768	6.479000
32768	7.304500
32768	6.675500
32768	7.301000
32768	6.425000
32768	6.717500
32768	6.230500
32768	7.226500
32768	6.934000
32768	7.553500
32768	6.464000
32768	7.249500
32768	7.116500
32768	7.269500
32768	6.786500
32768	7.366500
32768	6.571500
32768	7.245000
32768	7.096000
32768	7.363000
32768	6.618000
32768	7.156000
32768	6.877000
32768	7.143500
32768	6.669000
32768	7.361500
32768	6.895500
32768	7.674500
32768	6.634000
32768	6.928500
32768	7.737500
32768	6.633500
32768	6.939000
32768	6.826500
32768	7.265000
32768	7.257000
32768	7.805500
32768	8.550500
32768	6.979500
32768	7.062000
32768	6.442500
32768	6.331000
32768	6.153000
32768	6.296000
32768	6.187000
32768	6.018500
32768	10.470500
32768	6.726000
32768	7.049500
32768	7.102000
32768	7.060000
32768	7.069500
32768	6.937000
32768	6.498000
32768	7.273000
32768	6.503500
32768	7.317500
32768	6.864500
32768	7.332000
32768	6.521000
32768	7.376500
32768	8.160500
32768	7.240500
32768	7.058500
32768	7.051000
32768	7.234500
32768	7.434500
32768	7.433500
32768	6.844500
32768	7.351500
32768	6.955000
32768	7.158500
32768	6.270000
32768	7.034500
32768	6.522500
32768	6.993000
32768	6.988000
32768	7.250500
32768	6.814000
32768	6.645500
32768	7.211000
32768	7.201000
32768	7.205000
32768	6.925000
32768	6.917000
32768	7.792000
32768	6.902500
32768	7.295500
32768	7.058000
32768	6.728500
32768	6.994500
32768	6.947500
32768	6.644500
32768	6.804500
32768	6.961000
32768	6.912000
32768	6.846500
32768	7.201500
32768	7.157000
32768	6.594500
32768	6.844000
32768	7.121000
32768	6.774000
32768	7.847500
32768	7.136000
32768	7.361000
32768	6.695500
32768	7.298500
32768	6.365500
32768	7.452000
32768	6.662000
32768	7.118500
32768	7.363000
32768	6.578500
32768	7.459500
32768	6.365000
32768	7.113000
32768	6.858500
32768	7.143000
32768	7.565000
32768	6.317500
32768	7.492000
32768	7.073000
32768	6.515000
32768	7.592500
32768	7.255500
32768	7.018500
32768	6.858000
32768	7.315500
32768	6.640500
32768	6.979500
32768	7.064000
32768	6.465000
32768	7.790500
32768	6.600000
32768	7.050500
32768	7.543000
32768	6.792500
32768	6.843500
32768	7.044000
32768	7.182500
32768	7.458000
32768	6.595500
32768	6.745500
32768	7.670000
32768	7.546500
